# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_credit_detenu,passif_total,extraction,interest_received,interest_paid,depreciation
5920,700,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5920,750,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5920,800,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5920,850,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5920,900,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5920,950,0,583,124.372494,0.0,90.456856,0.0,214.82935,190.0,90.456856,0.0,0.0,280.456856,0.0,0.0,0.0,0.0
5933,600,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,26.050901,0.0,0.0,13.357639
5933,650,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,700,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,750,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,800,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,850,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,900,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5933,950,0,584,122.675831,0.0,90.01743,0.0,212.693261,190.0,90.01743,0.0,0.0,280.01743,0.0,0.0,0.0,0.0
5935,600,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,30.24831,0.0,0.0,13.50088
5935,650,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,700,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,750,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,800,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,850,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,900,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5935,950,0,584,125.901453,0.0,90.845977,0.0,216.74743,190.0,90.845977,0.0,0.0,280.845977,0.0,0.0,0.0,0.0
5979,600,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,27.892562,0.0,0.0,13.420495
5979,650,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,700,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,750,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,800,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,850,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,900,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5979,950,0,589,124.091044,0.0,90.381023,0.0,214.472067,190.0,90.381023,0.0,0.0,280.381023,0.0,0.0,0.0,0.0
5988,600,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,30.996873,0.0,0.0,13.528592
5988,650,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,700,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,750,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,800,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,850,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,900,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
5988,950,0,590,126.456815,0.0,91.011466,0.0,217.468281,190.0,91.011466,0.0,0.0,281.011466,0.0,0.0,0.0,0.0
6024,600,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,32.022841,0.0,0.0,13.564225
6024,650,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,700,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,750,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,800,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,850,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,900,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6024,950,0,593,127.239557,0.0,91.219059,0.0,218.458616,190.0,91.219059,0.0,0.0,281.219059,0.0,0.0,0.0,0.0
6032,600,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,28.330563,0.0,0.0,13.434423
6032,650,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,700,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,750,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,800,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,850,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,900,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6032,950,0,594,124.437001,0.0,90.45914,0.0,214.896141,190.0,90.45914,0.0,0.0,280.45914,0.0,0.0,0.0,0.0
6070,600,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,31.108292,0.0,0.0,13.531039
6070,650,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,700,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,750,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,800,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,850,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,900,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6070,950,0,598,126.55488,0.0,91.022372,0.0,217.577252,190.0,91.022372,0.0,0.0,281.022372,0.0,0.0,0.0,0.0
6079,600,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,27.826652,0.0,0.0,13.41872
6079,650,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,700,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,750,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,800,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,850,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,900,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6079,950,0,598,124.036042,0.0,90.371891,0.0,214.407932,190.0,90.371891,0.0,0.0,280.371891,0.0,0.0,0.0,0.0
6098,600,1,600,110.165885,0.0,100.665885,0.0,210.83177,190.0,100.665885,0.0,0.0,290.665885,12.961383,0.0,0.0,2.129614
6098,650,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,16.142477,0.0,0.0,11.329672
6098,700,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6098,750,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6098,800,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6098,850,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6098,900,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6098,950,0,600,125.045279,0.0,90.599296,0.0,215.644575,190.0,90.599296,0.0,0.0,280.599296,0.0,0.0,0.0,0.0
6099,600,1,600,111.500769,0.0,102.000769,0.0,213.501538,190.0,102.000769,0.0,0.0,292.000769,15.65812,0.0,0.0,2.156581
6099,650,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,19.405376,0.0,0.0,11.509138
6099,700,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6099,750,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6099,800,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6099,850,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6099,900,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6099,950,0,600,129.597083,0.0,91.800692,0.0,221.397776,190.0,91.800692,0.0,0.0,281.800692,0.0,0.0,0.0,0.0
6162,650,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,32.945642,0.0,0.0,13.59483
6162,700,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6162,750,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6162,800,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6162,850,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6162,900,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6162,950,0,606,127.956842,0.0,91.393969,0.0,219.350812,190.0,91.393969,0.0,0.0,281.393969,0.0,0.0,0.0,0.0
6263,650,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,25.110603,0.0,0.0,13.324122
6263,700,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6263,750,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6263,800,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6263,850,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6263,900,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6263,950,0,615,121.966348,0.0,89.820133,0.0,211.786481,190.0,89.820133,0.0,0.0,279.820133,0.0,0.0,0.0,0.0
6355,650,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,26.263833,0.0,0.0,13.365974
6355,700,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6355,750,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6355,800,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6355,850,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6355,900,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6355,950,0,623,122.829655,0.0,90.068204,0.0,212.897859,190.0,90.068204,0.0,0.0,280.068204,0.0,0.0,0.0,0.0
6376,650,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,30.415754,0.0,0.0,13.506555
6376,700,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6376,750,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6376,800,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6376,850,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6376,900,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6376,950,0,625,126.030489,0.0,90.87871,0.0,216.909199,190.0,90.87871,0.0,0.0,280.87871,0.0,0.0,0.0,0.0
6382,650,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,29.718916,0.0,0.0,13.480668
6382,700,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6382,750,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6382,800,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6382,850,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6382,900,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6382,950,0,625,125.51433,0.0,90.723918,0.0,216.238248,190.0,90.723918,0.0,0.0,280.723918,0.0,0.0,0.0,0.0
6551,650,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,35.47299,0.0,0.0,13.680053
6551,700,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6551,750,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6551,800,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6551,850,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6551,900,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6551,950,0,641,129.908479,0.0,91.884458,0.0,221.792937,190.0,91.884458,0.0,0.0,281.884458,0.0,0.0,0.0,0.0
6567,650,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,31.06764,0.0,0.0,13.530925
6567,700,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6567,750,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6567,800,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6567,850,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6567,900,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6567,950,0,642,126.511957,0.0,91.024759,0.0,217.536715,190.0,91.024759,0.0,0.0,281.024759,0.0,0.0,0.0,0.0
6569,650,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,26.677328,0.0,0.0,13.376718
6569,700,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6569,750,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6569,800,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6569,850,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6569,900,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6569,950,0,642,123.178332,0.0,90.122277,0.0,213.30061,190.0,90.122277,0.0,0.0,280.122277,0.0,0.0,0.0,0.0
6574,650,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,29.937157,0.0,0.0,13.488388
6574,700,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6574,750,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6574,800,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6574,850,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6574,900,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6574,950,0,642,125.679542,0.0,90.769227,0.0,216.448769,190.0,90.769227,0.0,0.0,280.769227,0.0,0.0,0.0,0.0
6576,650,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,33.540244,0.0,0.0,13.612066
6576,700,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6576,750,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6576,800,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6576,850,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6576,900,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6576,950,0,642,128.44184,0.0,91.486339,0.0,219.928178,190.0,91.486339,0.0,0.0,281.486339,0.0,0.0,0.0,0.0
6632,650,1,650,110.811221,0.0,101.311221,0.0,212.122441,190.0,101.311221,0.0,0.0,291.311221,14.265092,0.0,0.0,2.142651
6632,700,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,17.684924,0.0,0.0,11.416084
6632,750,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,0.0,0.0,0.0,0.0
6632,800,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,0.0,0.0,0.0,0.0
6632,850,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,0.0,0.0,0.0,0.0
6632,900,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,0.0,0.0,0.0,0.0
6632,950,0,650,127.211183,0.0,91.180099,0.0,218.391282,190.0,91.180099,0.0,0.0,281.180099,0.0,0.0,0.0,0.0
6634,650,1,650,110.194172,0.0,100.694172,0.0,210.888344,190.0,100.694172,0.0,0.0,290.694172,13.018529,0.0,0.0,2.130185
6634,700,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,16.02177,0.0,0.0,11.331577
6634,750,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,0.0,0.0,0.0,0.0
6634,800,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,0.0,0.0,0.0,0.0
6634,850,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,0.0,0.0,0.0,0.0
6634,900,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,0.0,0.0,0.0,0.0
6634,950,0,650,124.953783,0.0,90.624755,0.0,215.578538,190.0,90.624755,0.0,0.0,280.624755,0.0,0.0,0.0,0.0
6641,700,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,34.946749,0.0,0.0,13.662618
6641,750,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,0.0,0.0,0.0,0.0
6641,800,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,0.0,0.0,0.0,0.0
6641,850,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,0.0,0.0,0.0,0.0
6641,900,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,0.0,0.0,0.0,0.0
6641,950,0,652,129.499265,0.0,91.784867,0.0,221.284131,190.0,91.784867,0.0,0.0,281.784867,0.0,0.0,0.0,0.0
6683,700,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,26.290247,0.0,0.0,13.366739
6683,750,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,0.0,0.0,0.0,0.0
6683,800,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,0.0,0.0,0.0,0.0
6683,850,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,0.0,0.0,0.0,0.0
6683,900,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,0.0,0.0,0.0,0.0
6683,950,0,655,122.851206,0.0,90.072302,0.0,212.923508,190.0,90.072302,0.0,0.0,280.072302,0.0,0.0,0.0,0.0
6689,700,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,25.322234,0.0,0.0,13.332596
6689,750,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,0.0,0.0,0.0,0.0
6689,800,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,0.0,0.0,0.0,0.0
6689,850,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,0.0,0.0,0.0,0.0
6689,900,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,0.0,0.0,0.0,0.0
6689,950,0,656,122.117495,0.0,89.872144,0.0,211.989639,190.0,89.872144,0.0,0.0,279.872144,0.0,0.0,0.0,0.0
6701,700,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,35.728646,0.0,0.0,13.684046
6701,750,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,0.0,0.0,0.0,0.0
6701,800,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,0.0,0.0,0.0,0.0
6701,850,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,0.0,0.0,0.0,0.0
6701,900,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,0.0,0.0,0.0,0.0
6701,950,0,658,130.148387,0.0,91.896214,0.0,222.0446,190.0,91.896214,0.0,0.0,281.896214,0.0,0.0,0.0,0.0
6753,700,0,663,128.164899,0.0,91.432695,0.0,219.597593,190.0,91.432695,0.0,0.0,281.432695,33.199697,0.0,0.0,13.602104
6753,750,0,663,128.164899,0.0,91.432695,0.0,219.597593,190.0,91.432695,0.0,0.0,281.432695,0.0,0.0,0.0,0.0
6753,800,0,663,128.164899,0.0,91.432695,0.0,219.597593,190.0,91.432695,0.0,0.0,281.432695,0.0,0.0,0.0,0.0
